0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,label,filename
1.2338430267963112,2.008861751703531,2.8484194722961944,-1.9276575239494902,-4.529590515490831,1.2608433472580336,-3.5060893139968976,-1.7527707899113865,-1.9931333613388194,5.4070359188244455,-3.159858594798601,6.1682555300518205,0.03546936122997555,-0.24322767536077106,0.9041978450950985,-0.7933641202864409,-0.14995067978706594,0.5215093363336569,0.19867660666171091,-0.06614602357253213,0.14913969616490258,0.24399205225847112,-0.5446632733191291,0.07428842562905769,0.3438427186865871,0.5676879514173435,0.029644884463227293,0.01697950632514699,0.2836113742924306,-0.288429779687498,0.1503743263246586,0.25638952870715354,-0.2696315192632687,0.5934917821238882,0.26726634206140737,0.08933727669340355,0.26566278384785547,0.009670620142530872,-0.06096528589566143,0.14245842561538755,-0.10958346702554202,-0.6517740791361297,0.1396403524832193,0.5161162131617693,0.3835611718323158,0.26910457538979693,0.2127329151760982,-0.4168211569799802,-0.3230066806680168,0.17256532151153037,-0.031070278312632652,-0.07451398745073563,-0.8355039060500941,-0.09330758325698486,-0.1560987219763559,0.11608982344251628,-0.030670716855651356,0.33834518104869343,-0.06452279159545264,-0.19847467152696963,0.151196432236474,0.327780716763081,0.45121260891614945,0.18638180854025205,0.30808607902515267,-0.08505120203098021,0.32700979617770903,-0.1403733853115622,-0.22799941162296747,0.7754031006938169,0.2306107312190754,-0.3918425612231259,-0.024777026069828557,1,DSC_1540tamp237.jpg
0.8715219901063392,1.8826455025635929,2.856546634609132,-1.7985114635362969,-4.450631132368168,1.0263935957855785,-3.081757000124154,-1.5894431588436673,-1.90944045873327,6.288574988811713,-3.2610114060638797,6.16264851037529,0.5505228978544917,-0.27995297092910026,0.592274799692108,-0.9639009382443346,-0.35757038242468037,0.908161607365998,0.24450600387276608,-0.4373564786265664,-0.39799858757329415,0.19520965585539993,-0.18925416771721765,0.5783380982904156,0.7758248706815436,0.21655536099752984,0.11180041504630203,-0.3027386664349041,0.32389710492003304,-0.06472525667519737,-0.19126657611764317,-0.18656291423081367,-0.10840585208174229,0.33996745422819613,0.139044834803142,-0.1125500172767478,-0.24030664271198768,-0.022803382193356963,0.23543167992107758,-0.03683806299830632,0.44970135882292195,-0.01714801404526032,-0.13118992872020985,-0.20915322442344625,0.32974080860165333,0.3811796093950237,-0.1236132486280465,-0.16862965606047106,-0.21597092288710631,-0.24526532434550208,0.0035244053619519827,-0.3125872341924857,0.40023225321284056,-0.1321488068723596,0.19826236726918908,-0.37660283555369317,-0.00637086369472869,0.44886913797005523,-0.12755054218106163,0.40619261569869414,0.40856564417390295,-0.0925957108263727,-0.1868569613068333,0.4502325020758301,0.3817344477357699,-0.3348347732786533,0.1694772695269762,-0.22364267347288763,0.013448799507417002,0.2042751547465233,0.4112125719625781,0.07555819395033289,-0.11144972301158924,1,DSC_1540tamp25.jpg
0.9231080363627197,2.2069245521972287,2.8797324515623575,-1.6941832732508413,-4.310697000291469,1.4075074497254292,-3.4572600947159047,-1.805403129736262,-1.818594239380801,6.272377378698623,-3.3455961715833693,6.302696570388918,0.7275471095973198,-0.39771884100067667,0.6530839290555651,-0.9162816730870312,-0.5375846930457453,0.7846820600565735,0.20919617897669573,0.10500069380955016,-0.3306274937453648,0.10114709556692629,-0.14133758069320462,0.8879913948595506,0.3755666802441681,-0.21337229621604692,-0.0107282295548272,0.19998070902145013,0.263939337250568,0.20633535813537932,0.443349179958366,-0.06107553513917855,0.0029023959985312216,0.5347037559487429,-0.16130656631268098,0.20472273168656832,0.1313392629790606,-0.3152798171009071,0.12388319374869194,-0.03172648829288403,-0.006943447533345256,-0.1877064826120508,-0.059432215865838564,-0.3133659680510662,0.2556264427236095,-0.2462578966421676,-0.21684626384952146,-0.03577102178130702,-0.1369779474985805,-0.2727893305179758,-0.2848601916205986,-0.24132577251386803,0.25616250264322915,-0.334421016662377,0.3377149833770495,0.4199376367558257,-0.1012196915989582,0.3376219434908802,-0.5151157992140929,0.3140753347620277,0.5641164789941187,0.2963099397529865,0.0722232150716335,-0.1533728891848556,0.08028549521877251,-0.3207459037806598,-0.22257147739465358,-0.12818392062681697,0.45774533596713773,0.07659446326813854,0.3954133556800396,-0.1055095097585494,-0.3175974957974317,1,DSC_1540tamp27.jpg
0.8727618389557598,2.012455458335421,2.9748578078469383,-1.3795659506689408,-4.336376444247981,0.7133910038937384,-3.454677190748153,-1.576170174994322,-2.070763425026264,5.93060005357094,-3.2198447573255984,6.062676669833215,0.6286361867857339,-0.11482849131979692,0.92240433469105,-0.8208876402342196,-0.48397496776534166,0.7671852236351073,-0.11216100077281294,0.15372423959581344,-0.4158285405574482,0.17481240077957966,-0.3980807914552165,-0.018846887569431266,0.778725487625703,-0.012479128753608702,0.16173668285190004,0.349455341823614,0.44680958908419405,-0.21199395260140846,0.6046353503918825,-0.19578378753267073,0.06674175939092689,0.4396720315255113,0.0019519014274667203,0.26678271896466016,0.27600621468799,-0.13372401260791875,-0.014247956551721003,0.07395160621258969,-0.14404165325915047,-0.36283535852377113,0.0375642394569183,-0.23763199609836605,0.19256575225614903,-0.29029203386917246,-0.1722545288011595,0.22443526166038344,-0.4083922632281308,0.06751685373680023,-0.12261494718630934,0.08243681833902196,0.18618745362388123,-0.5937469259074983,0.30814398344932314,0.05521388041065055,-0.08257895349387676,0.3049428753783671,-0.27377769178363187,0.4311281244320092,0.25143195043271155,0.28396506948757444,-0.048855071161318354,0.12501772162891192,0.16920379648191633,-0.2095249134415443,0.11129289272521657,-0.08768898998732486,0.07701755200252022,0.18433560204736923,0.06679805558028232,-0.0757859220372101,-0.5925052257610515,1,DSC_1540tamp37.jpg
1.724485815801547,0.1996387594995784,-1.736293364951839,1.1569914671386043,-2.0461988843445162,-0.5482877174307084,-4.184878481298642,3.3666587887662334,0.28888028818397615,-2.23585978389844,-3.0336155521351302,-3.1624152601273496,2.6361016093193785,-5.6453688506887945,5.151147738574645,-0.9028937859085701,-1.4128632489492952,3.5369276730476202,-0.6938532661620214,0.3984974255477541,-4.65481177833798,2.0688947718079294,1.5412439672744187,-0.9305084875884416,-1.3801025200567953,0.5979034377971544,2.2089267540599193,0.23984495594455285,0.8809090808139188,2.3097901692018015,3.155831841545936,-2.6022334694283167,-1.6081718773939626,-0.9119325451456406,5.908963633494617,-0.6222128660172036,0.27362585422463587,-1.6200459399429845,-2.7335412947077633,-1.5007854150950741,-0.7465591073466015,0.7260824064993265,1.967467157903865,3.1517433868292026,2.2233835426512316,-0.7904844301901134,0.3586133627623225,-0.6460844452423583,-1.7038342051039146,-1.3998618821813054,1.4733283551613994,-0.1821136354025645,-0.8252282548520832,-0.4350219103966691,-0.33117780035845285,1.0375560992545196,-0.08329068197558347,1.1432045245015692,1.0499569910445143,3.0839451099956148,1.3849557188897939,1.4997796453959191,3.6694205696805464,0.3085515206945695,-0.6835097070451712,-0.7241097832450457,2.3943378904235604,0.4534776147346904,0.7046921996516818,0.10621914153946369,0.4630396691354042,-1.9901295691846006,-1.8659058970365372,0,DSC_1542_scale.jpg
-4.244640563630781,-0.6915565628052506,0.2217337966448576,0.5461371208961384,0.1977317085280433,-0.475089770422915,0.7774897970899365,1.7741949417198077,1.9107633811556275,-2.0964914272155992,-0.7421890079433682,-0.8962775225920213,7.615538155733648,-6.882344012192762,-3.411125488616453,-1.779397378049745,4.464269275904331,0.22949964772990414,3.164342166472834,-1.2181450334982176,-1.6946134520183544,-2.120291204455295,7.067215988139852,0.8265919377530678,-4.15511758704757,1.760703337858832,2.373482128503667,-2.5220266962658346,1.3604270594836716,-0.43827200127487004,-1.5374351965023687,-5.4190749895220485,1.441006235678973,-0.10726808561152336,-0.5451452812803537,2.267853032953791,-2.637224411539296,1.9211173684300988,-0.23156042685400782,-3.7613726391887234,0.1735318647688711,0.2830552409230509,1.4202032858100684,-6.306118123726904,0.8402119773241781,-0.33018865048551604,-0.7282404087335028,-0.9938982207234504,2.861406019760229,0.35863402027435637,0.38497735193392707,-2.3270105556932257,0.2509324001820067,1.1981797274014219,2.034315496115021,-1.9059458944424097,-0.29535180875157,2.244667457342702,0.08827721553130986,0.755013585052688,0.35081682866407005,0.6011066501597222,-0.05525287857879615,0.23233940329439082,2.8758723955855237,-1.3007981595880624,-0.8714387687456285,-0.912861431017918,-0.46970227372368856,-0.4882842656948006,-0.588581789536482,1.2778398378198594,-0.4641160244856865,0,DSC_1546_scale.jpg
-12.27722839495286,-0.11918576584317514,-2.380629490460659,0.4872741080344921,-0.5319123731191413,-0.21899415516337326,-3.2927370250631274,0.750064339192693,2.657625800264892,3.0005775738773797,4.030294527000472,-4.0630041208896435,-3.2753884252079644,-1.1853417389296632,2.478005246826332,2.298397674617114,-0.337253428196875,0.2700198341155564,1.254202920047174,-0.37503958010384747,-1.5542907098104692,4.390936201895841,1.827806055792069,0.7169619363216176,-1.6937520764375706,0.3469184892592722,-0.6062040924100339,3.890818144954512,2.7650090384170913,-0.7769996088254018,-3.918590882295153,1.1630892751381436,-1.4757871197349257,2.6043815237694874,2.6881865339419906,4.97191663207691,2.1287900964059454,-1.8467161777088241,0.5603024029720903,0.81128550450928,1.6663137696752945,-1.7671031549592753,-0.08830323336144491,1.748189583925422,1.9525461848001289,-0.016350008477944784,-1.9466942632853823,1.892448706930154,0.3596353540168683,0.7291353477481957,2.657220410781288,2.4444055073597535,0.7420351412668469,1.6877157736897872,0.27884802176025847,1.797412020324535,-2.301537297633601,1.0993383447032323,1.956942559720216,2.318576011415656,-0.6501805485924181,-1.0253325505774007,-0.9872928638199181,-0.8642477817734996,1.8391237761924857,0.36439507066836674,1.0983998055307527,0.33315818734372926,-1.328178359034914,0.7166023478911453,-0.5686120733528266,1.752121023564883,-0.2528914007869116,0,DSC_1549_scale.jpg
-11.801136587498027,-0.16923878143150833,-4.277742806897481,-1.4797549313064928,0.07775272953336967,-0.6323384906580536,-4.114713516364546,2.4887073306965175,1.3829870296386222,2.8211474506712824,3.64898906017651,-2.6039023069332483,-2.3686187059643014,0.3075223607284384,2.3494240733186813,2.0445302900392672,0.3532500227792735,-0.49667478077122174,-0.41077277510510646,0.19870840263994294,-0.6280373582422769,0.5946174935769305,-1.3530283087930928,0.9055979972671396,-0.09004751027247898,-1.79536768728519,0.4127809451697969,1.4933791726157057,2.7774681988301633,4.180478401177725,-3.4016384412989913,-0.828869319894059,-3.7528351395447226,0.8811393524652785,3.1585547967880068,1.0177462158195416,0.04577754856680542,-1.4168233716518088,0.10404257194119883,-0.4555079978287021,-0.26162626819381607,-1.1079306547240964,1.1802989851773933,0.9505346669099026,-0.6364416507507176,1.1666346432564758,0.8927271817223398,1.1584839840471421,0.9080119210492822,0.929510482721021,-0.03653826681728067,-2.5611233630988814,0.6894928402514817,-2.497064226046293,1.955776842467263,-0.18124514394154637,0.2046374449177943,0.7838817894898504,-0.24703537960380043,-3.6110894616830436,2.9223866497205266,-0.3126514811172348,0.4749098574766671,0.44173584887052214,-0.8251756728294167,-1.4725961263684442,-1.5370984960679401,-2.067544294715085,-0.2968760410087393,0.7118994099209071,1.6021570614479093,-0.26776000064154587,-1.1810766586362225,0,DSC_1550_scale.jpg
-9.431653030312349,-0.9264300624774706,-1.889818399182017,0.9532346690463359,-0.2224264693618738,1.7717873917719846,-1.245631519216797,2.3143484543691124,1.453045052663055,1.8462496775423403,-0.2802825041285507,-0.07336112478228278,0.35817709279116383,0.03830256025843156,1.8542033383683636,0.366209048584984,0.14518944637741307,-1.0201174755070428,-1.0776359120757995,0.5937441449434774,-2.9906282769598387,-2.0298939484238114,-1.5352342863629402,0.6139162542659505,4.145465560981097,-0.5322105910216413,-0.058670952417092644,-0.3862600851550164,-0.9630329199439862,3.5354538234645148,-0.24361232207484057,3.5876228439869466,0.1173722684357596,0.07427058865451697,-2.460346336656196,-0.8741833575336991,2.877978897936106,-1.6356711003744795,-0.9546285261109719,-0.4916925373005195,-0.9770297569122257,0.8154457818723051,3.331824723042966,-2.40876273537609,-3.6388905577285144,-1.217255900079697,1.1561073544986682,-0.15279975420458008,2.1319814774420585,0.6304020341612872,0.39230098773522626,-1.6938526652669186,2.4899023673370664,-0.8394970430991134,0.8298541514100788,-1.7497624191289083,-0.8455206680821843,-0.8129565932884261,2.683297208371907,2.2707636710938033,-0.45736799824082286,1.1515499970995853,-0.9359130589911239,-0.0628881121207606,-0.07279074019417175,-0.14458926398134145,0.15846029975786538,-0.1264112708214104,-0.3556149912126406,-0.4296260556352665,1.315841613001229,1.1369150366912657,-0.6772666957417777,0,DSC_1554_scale.jpg
-8.489613829391118,0.4346317988681932,-1.7967933035083963,0.6365541417115111,-1.6456742223062144,-0.31131445022313603,-4.275057517391091,0.44042761398236424,0.1781205668652343,-0.9874555339971975,-0.5945817415286777,-1.3725484754482347,-3.22576037352051,0.3803675833657439,-1.2640639374666203,0.022290653567476813,-1.447976593213017,-0.26137833334557214,2.6709056161676417,1.0218523958910959,-1.4925662012660927,-1.0236527283996442,0.5393894710668181,1.1252832499796157,-0.02060730875428044,0.006550414320683151,-0.46420255280267697,-1.1040980617401877,0.3697195275359179,1.4859375756136453,1.66145683872141,0.1743795127592904,-2.12507698804199,0.13919797957908067,1.246700339464536,-0.8492085734762953,-1.1617084022715107,-1.2949338021304064,1.1414842986879417,2.0841396547891105,1.3602304899382338,0.7991333147635681,-0.12349204132701991,-0.7720617449372424,-0.13958744945663754,-0.6896069360252702,0.9910033112041766,0.1752436069320803,0.5275218041805994,-0.8285393557394862,0.3957034400011318,-1.9626955869165152,-0.744390949309267,1.0684550570596094,-1.945547090664899,0.14362464623881616,-1.2720759380205149,-0.237523112185182,1.4602823666305105,-1.2708808716358293,-0.26884671580104114,1.4962770950331379,0.22956183452946174,0.10822954499671597,0.5445860258424458,1.181127864894181,0.9473372999173265,-2.32865334792427,-0.32754352761949,-1.049680353222595,-1.1883906926645635,-0.9986456236720124,-0.4015510626109526,0,DSC_1557_scale.jpg
-6.77563650833222,0.7652576896888529,-3.6856851147811285,2.9320466815096156,0.6477606128794717,-0.06111715314238729,-4.679407767836952,6.187220432261123,-0.23568342746866544,-0.035651007631417306,-1.6966884418344303,-1.7593410625151207,-4.2703659098118765,-2.2526052493301854,2.360906730226038,-1.5961174832663179,0.11679882410290389,1.211707104055304,1.4688669791955606,-1.0093250641569558,-1.9552802860848904,-1.2224273649255806,2.9146641035458782,3.305011394294584,-1.41115955718182,-0.007705506667204559,3.515014820922395,-0.9245392176894902,-1.678502427181595,1.302740070640964,4.035655310274497,-2.2903477884899557,-0.9782445574761409,1.3129524012295837,-3.4409382664531085,4.0771528121868625,2.327091265553289,-1.4529797947833667,1.6676223696129808,1.905315438915047,0.3455178580538769,2.402600932176119,4.427102765252193,-0.25597967746023065,0.6790093921097611,0.012712646044576746,-3.3074073268019637,3.3731652706919877,-1.230773847465514,-1.3638328851887693,-0.054294167093855886,2.1605006816863077,0.9857509851000363,0.2902045041119385,-0.15792511500412798,-0.424296855707289,0.5304754232844017,-1.6578993041691654,-1.5693387196812028,-1.3488642843550631,-0.08547956196472298,1.3635462157658818,1.0900019987085416,-1.0917158568330725,0.7107120145478736,0.8003707452285111,-1.4626717321318676,-0.14832987546182566,0.671668447384075,-0.6676007819387643,0.5059121768740575,-0.5672132066564524,3.4969314122837396,0,DSC_1561_scale.jpg
-5.949591825855791,0.029953388252672096,0.40904143886644306,1.5543730835366834,0.7936804598667457,-0.18710653793353818,-1.6552287071096525,0.23017864510353356,0.4913660933377749,1.2720747809821753,0.8997606439064713,-0.9963344849658816,-2.340888099835424,0.59616361216237,0.3649221485655024,0.52478199988647,0.19779493329425346,-0.48414351881277645,1.9210586721469296,1.2890792305997905,0.11860879997621859,-3.497047022836047,1.2346326237847696,0.2993055834641052,2.1276884403878826,1.9066551759183175,-0.4070736073717415,0.2534797849529912,-0.28272174282787726,1.8517795396885197,-0.6247644542935414,-0.7007495871441225,-0.5579289785284245,0.3426761650506317,-0.38055428580987055,-0.7935262584444508,1.4772505232081679,1.0784251959267563,0.9722464188815159,-1.5716894232108505,-1.5425843814443647,2.151511264743886,-0.8739193881185353,1.4868415716116594,-0.7194017148540524,0.35402206255956137,-1.1668235240653015,-1.7637931403783491,-1.9055456711689585,-0.12480170077472039,1.3262867459140342,2.143870311035715,-0.6629580886944958,-1.0119194066549697,-0.5604127586038393,-2.2531459356835266,1.1839565628833268,-1.1512402656007472,1.3348562686752434,-1.7361334459525655,-0.6376230579811303,-0.03721725001885526,0.6415416914283077,-0.9172060302267281,0.4276257858266325,-0.510186122159697,-1.0796792239654052,1.4002044360727885,-1.516185640206319,3.1103249791914687,-1.1317577991073278,-1.9181729207641234,-0.74141664868557,0,DSC_1567_scale.jpg
-10.123368234569297,0.0010661835246371463,-3.104587611681695,3.76332101421302,-2.891918798303627,-2.0198716386819537,-6.067071486267424,6.989826392769947,3.647420306501067,-3.0137787871017903,0.07236883233215077,1.7032827154192207,1.5032485029022775,1.294570590210203,-1.449697402053019,0.1268407688171214,-0.14958416252960555,-0.5051842479935739,-0.05279810448727808,-0.3346301847986404,1.0406028854419893,0.4805930415357167,-0.8161766179710598,-0.05004646398165305,0.38007535931749453,-0.22581615713860487,0.20236789695111326,-0.5371682754950016,-0.34572058438140435,-0.48517379438944896,-0.569123677341442,0.10192939655188019,-0.11668592448944598,0.005275160256349584,-0.1656814624379869,-0.29872355052470995,0.3314363323244931,0.09742606979945051,0.04105826914807764,0.006942857052360136,0.4334974643808161,-0.04243434425264053,-0.04578051698986191,0.10575482745140129,0.12026091515338169,0.1682381897964039,-0.0723849284587108,0.02638884742658321,0.111737159250219,-0.2059072893464527,-0.16366577290366421,0.2968906878917452,-0.08888785299544599,0.16052228671547,-0.020236141124689085,0.13059949218507244,-0.07763987967206776,-0.0925638159471066,-0.07326066091048138,0.5409057040863626,0.03639007292357073,-0.066523807797783,-0.22337947208020936,0.03395826863196367,-0.04974605331521578,0.05609901837961885,-0.018808855505643752,-0.0016026922491158362,0.2494540216534948,-0.10770591241765454,-0.09362147639401304,-0.039875179632702366,-0.052245962520192944,0,DSC_1568_scale.jpg
-9.97961084845128,-0.05438944909859095,-3.1896236262351474,3.8258456479810627,-3.165637569583289,-2.125461462081976,-5.895393231426087,7.187274605471799,3.707694457936581,-3.156288221377437,-0.04471919056326168,1.8273031539415152,1.4711280825435356,1.2724275360530146,-1.2932049772659988,-0.008257323689407474,-0.29758086459433297,-0.5060272659366692,-0.12507625435875722,-0.1951567206297806,1.089168580751388,0.4164152444291637,-0.9172898209566643,-0.16138962001551843,0.39204759504262976,-0.15782684253618245,0.1937116776173956,-0.5114052034122887,-0.23939117505417196,-0.59676187304837,-0.6454509091737258,0.1442707497978608,-0.2932075156867369,0.028841510150803013,-0.01693061636096692,-0.32752539887767873,0.17600309063920141,0.07645109037357117,-0.14727391992565708,-0.15160478286731868,0.39796859675337715,-0.025524201547520088,-0.10694148367740881,0.10125054629498027,0.12725329003370014,0.15615630110204268,-0.19779129067788204,0.14464478558468333,0.1751098028231783,-0.2519812870536973,-0.16987835931471693,0.12118103999098348,0.2078878804004105,0.17490329143062985,0.14921017110803914,0.22139078000229,-0.024481378366340973,0.10124236423104235,0.10685788121808078,0.3287476499313655,0.12547802604836206,-0.09045122689860867,-0.2723959835100325,-0.19827413030633195,-0.07944049255446556,-0.2620411384785185,-0.009658884333328227,0.14005279941340745,0.12289202169194717,-0.009423806551548895,-0.09805799154893546,-0.400412864638504,-0.03353033706356912,1,DSC_1568tamp1.jpg
-10.03250544269714,-0.07850923616946882,-3.242707715105749,4.006274401755491,-3.243704985183371,-2.184342540219533,-5.815071834313956,7.238158025102258,3.979010054926245,-3.3489198085864142,-0.2198093835116646,1.8719405125376853,1.5028498277594362,1.4054552376820428,-1.436720869259057,-0.10346493292034897,-0.22249943179556272,-0.494735630033924,-0.20693765883931556,-0.29204605272342643,1.3315354944085955,0.5463468819837365,-1.0307929180678417,-0.039330480291698756,0.48102990282187474,-0.13022821373626342,0.23981831008303117,-0.39814614016515076,-0.2463498337859455,-0.6454672518121948,-0.7835859770246447,0.05228759968199424,-0.02508327685247939,0.004211574781418766,-0.12130192921901163,-0.4278894767456706,0.1152884993964825,0.021958701641843822,-0.1632536124843284,-0.027558782995014634,0.3360565011324987,-0.1070239899340917,-0.22128075966077126,0.22779273255590554,0.11484487821101429,-0.1404662334074785,0.025789783448632028,0.0415906772140538,-0.23267433726024633,-0.02533915961224474,0.1297795686335953,0.007071404602058644,-0.0050499321140354,0.006224482282294077,0.27489683109494284,0.3417553978323135,0.036099111055195525,0.02602061243886187,0.12747111414101642,0.16935794764196924,0.018170002412897214,-0.07901938711617185,-0.22116226030181824,-0.039551197621081294,0.1183513163921382,-0.12054039420746746,-0.12688079558208665,0.019500727528028925,0.03739820794422408,-0.0561323650564938,-0.14954189216203959,-0.28677660670883465,0.08553519732181733,1,DSC_1568tamp131.jpg
-10.065753234639615,-0.08572985878592147,-3.0499175555714246,3.7950867329101303,-3.165536337854587,-2.1085883781568517,-6.066275939476731,7.206809448200826,3.790568298717195,-3.180063003088116,-0.00637304849770679,1.843676823605342,1.530380478045935,1.359160696034753,-1.2644465469315902,-0.03192834380445538,-0.19366820335465731,-0.4550715755495964,-0.06701701976011326,-0.2974192588291967,1.2033535270356654,0.38855177516560185,-0.9401604036276916,-0.1506490690383795,0.36540066120766285,-0.32510271815794556,0.22376732980574204,-0.5918524910368117,-0.3181726479493382,-0.5354204171357797,-0.4960956149544942,0.2742926018931643,-0.027884497287007648,0.06439805000498203,-0.19031002097402305,-0.5042210855635539,0.15752078617777013,0.06760049476091937,-0.03692551499768567,-0.09500147753614066,0.3053833479430647,-0.10344176884222434,-0.013853425764228686,-0.04957677240447872,0.2865209995772894,0.16125677061652843,-0.05452243818506828,-0.03402259732477514,0.2099489983860202,-0.25555150932503423,-0.19871268294647887,0.09885379698291998,-0.06709584536726149,0.18307626983708591,0.21874911889189574,0.08844826554071039,-0.01790642937038055,-0.04722965418166723,-0.18670166493162318,0.41460707164966104,0.1604757134489616,-0.026753752537153223,-0.3368394356354752,-0.17165685804361241,-0.011999076886040093,-0.17301520254479463,-0.050739449306887216,-0.06043285176559022,0.11705013845294363,0.041155400624896595,-0.07679530805813699,-0.3047898842058133,0.02510256492559364,1,DSC_1568tamp132.jpg
-9.978762389243524,-0.04771346844814371,-3.105348237067206,3.833353474888285,-3.0953128336618287,-2.228751091963642,-5.9005136235833495,6.924189026909648,3.638494188744529,-3.069003856882963,-0.1398767909599721,1.778499311695074,1.7520735185529142,1.1472943598776129,-1.121077188345458,-0.034110166359498324,-0.11018607563141652,-0.5172919269946855,-0.09086626481577662,-0.3754685789444727,1.2530343605490477,0.6146295786507907,-0.9584897346855639,0.0476278750893064,0.553834279417159,-0.27207520422893283,0.0646754937892036,-0.5256659873812524,-0.43610524936838646,-0.7783036541316253,-0.5249756906632452,0.12024929459713535,-0.03501137531436447,0.1599945640228893,0.04365727190973715,-0.20655496463876655,0.249827179381709,0.02353692591311178,0.39510087292473967,-0.06605044209106634,0.4540812729853524,-0.06072188973473414,-0.22248137143470764,0.12898204827339432,0.43426228183493704,0.023328503717517202,0.13284412053369632,0.022887266821759567,0.07509450031518854,-0.11471903921792087,0.08065779629895964,0.2155110053505899,0.1139843486184622,-0.0864952443327419,-0.19428353584078445,0.10101679206352823,-0.24874452828581395,-0.15794621910694054,0.03111231518147358,0.32942238561965814,0.03135873251619835,0.13679515518853846,-0.09017062837230118,0.24257402839979145,-0.13030974049820215,-0.0593325570481036,0.011484929171346171,0.1446390160964816,0.0006969793574174911,-0.06695823366581473,-0.2886136087784695,0.06816421752358202,0.054242448601820724,1,DSC_1568tamp133.jpg
-10.071530103381003,-0.11148551304216689,-3.0364050869863584,3.8035091491435074,-3.150043321093803,-2.123355038578652,-6.076705327962394,7.056780593575385,3.6938617377850944,-3.06847045388183,0.04875881356487635,1.816406740327481,1.6134235922436795,1.33082840661391,-1.263355291686747,0.05358850064467768,-0.020435390554072126,-0.5740142974221116,-0.32296261601592213,-0.3679447467448666,1.4285501563776857,0.46425146844172843,-0.8777941729065379,-0.21474032434591514,0.26421724683296427,-0.3958630106039549,0.11960977177060837,-0.6364467190530206,-0.42348354981961983,-0.412693956221746,-0.45856047783716714,0.13928156558627802,-0.051151267460098654,0.051469872240853254,-0.08374544956450344,-0.29187463701736754,0.2093404808135155,0.19330854860965216,0.07600766777585329,-0.2204117028781284,0.4059553622453979,-0.07962172135308218,-0.25801852996569163,-0.02297169445715988,0.2952175755062428,0.07017702940224844,0.14245820280624033,0.07616630752930298,0.03241580913801745,-0.2816088568268215,-0.18138461769801606,0.19193010703005375,-0.025539750220959962,0.10569807800908354,0.04465669095469799,0.129011217664979,-0.08355535732340201,-0.0681503789859183,-0.2275104659650569,0.32224007704611274,-0.033137631772850375,0.05375961402457536,-0.23477172703516533,0.010810539125672902,-0.11015805638532407,-0.006180802556032758,-0.0587877655689892,0.20902323127228548,-0.0006614574822609499,-0.11656878398355773,-0.15167387109730796,-0.02320795098179479,-0.18382758058430387,1,DSC_1568tamp134.jpg
-9.947887962058543,-0.009556184788798484,-3.1303885085335925,4.120936110975959,-3.2416676627945336,-2.3909548568293366,-6.132407916845096,7.071852945007683,3.708121325877208,-3.0548987575767117,-0.1208932529164334,1.960277487675289,1.6474054418779007,1.436856177577588,-1.1765863023498808,-0.008783290810623597,-0.24599792461685127,-0.6085015568532198,-0.1302777975914124,-0.1608722858010771,1.202749954927408,0.37828170467313316,-0.8868220197310883,-0.0444727468220188,0.5834848371594415,-0.4236818286655388,0.13199173574541143,-0.6092378244649015,-0.5442684735752343,-0.27680467306117873,-0.38924998105282343,0.025031698768805104,-0.060863125394037126,0.0655724093815591,-0.12604700804041133,-0.36596752985858977,0.20153715107850584,0.19089586773203412,-0.35094669507954124,0.045764975134341974,0.518665378141293,-0.14271827606993712,-0.4479870452057233,-0.1126364413277297,0.4470856208573671,0.006918914213424467,0.2546512962898231,0.018125459475036416,-0.1239283539925315,0.019473357031570996,-0.042514639141674665,0.06507551908442598,-0.1828688272696586,-0.07789284104758555,0.19508927072751303,0.288901580981169,0.020738052031236368,-0.13614161865078736,-0.3495612900561825,0.36569168512846867,-0.10369393211689312,-0.10970161436600209,-0.07525412283460178,-0.0028082344257613404,-0.23786536724801954,0.04272860700619239,-0.06269076287860353,0.10409838850788414,0.1892663323812028,0.05840698139706654,-0.06357342290198784,0.04665992844031546,-8.98597274131988e-05,1,DSC_1568tamp176.jpg
